"Date","CountryName","RegionName","PredictedDailyNewCases","PredictedDailyNewDeaths","avgcases7days_delta","avgdeaths7days_delta","DeathsFromIFR","PredictedDailyNewHospital","PredictedDailyNewICU"
2021-03-16,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-17,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-18,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-19,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-20,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-21,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-22,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-23,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-24,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-25,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-26,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-27,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-28,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-29,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-30,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-03-31,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-01,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-02,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-03,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-04,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-05,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-06,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-07,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-08,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-09,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-10,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-11,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-12,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-13,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-14,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-15,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-16,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-17,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-18,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-19,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-20,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-21,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-22,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-23,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-24,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-25,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-26,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-27,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-28,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-29,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-04-30,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-01,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-02,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-03,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-04,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-05,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-06,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-07,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-08,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-09,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-10,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-11,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-12,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-13,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-14,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-15,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-16,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-17,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-18,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-19,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-20,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-21,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-22,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-23,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-24,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-25,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-26,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-27,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-28,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-29,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-30,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-05-31,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-01,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-02,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-03,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-04,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-05,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-06,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-07,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-08,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-09,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-10,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-11,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-12,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-13,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-14,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-15,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-16,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-17,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-18,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-19,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-20,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-21,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-22,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-23,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-24,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-25,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-26,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-27,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-28,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-29,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-06-30,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-01,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-02,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-03,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-04,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-05,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-06,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-07,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-08,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-09,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-10,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-11,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-12,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-13,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-14,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-15,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-16,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-17,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-18,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-19,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-20,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-21,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-22,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-23,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-24,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-25,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-26,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-27,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-28,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-29,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-30,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-07-31,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-01,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-02,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-03,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-04,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-05,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-06,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-07,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-08,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-09,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-10,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-11,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-12,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-13,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-14,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-15,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-16,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-17,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-18,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-19,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-20,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-21,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-22,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-23,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-24,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-25,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-26,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-27,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-28,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-29,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-30,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-08-31,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-01,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-02,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-03,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-04,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-05,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-06,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-07,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-08,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-09,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-10,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-11,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-12,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-13,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-14,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-15,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-16,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-17,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-18,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-19,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-20,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-21,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-22,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-23,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-24,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-25,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-26,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-27,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-28,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-29,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-09-30,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-01,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-02,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-03,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-04,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-05,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-06,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-07,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-08,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-09,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-10,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-11,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-12,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-13,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-14,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-15,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-16,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-17,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-18,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-19,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-20,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
2021-10-21,"United Kingdom","Wales",2887.42857142857,38.1428571428571,NA,NA,54.9432306939959,721.857142857143,216.557142857143
